Rep	Year	RepSeason	NInds	NInd_stage1	NInd_stage2	NInd_stage3	NInd_stage4	NJuvs	NOccupPatches	Occup/Suit	min_X	max_X	min_Y	max_Y
17	35	0	8197	4716	1768	1426	287	5048	4	0.0377358	3.6661e+06	3.7861e+06	2.7003e+06	2.8043e+06
17	36	0	8648	5048	1824	1481	295	5000	4	0.0377358	3.6661e+06	3.7861e+06	2.7003e+06	2.8043e+06
17	37	0	8905	5000	2027	1568	310	5198	4	0.0377358	3.6661e+06	3.7861e+06	2.7003e+06	2.8043e+06
17	38	0	9290	5198	2057	1705	330	5610	4	0.0377358	3.6661e+06	3.7861e+06	2.7003e+06	2.8043e+06
17	39	0	9851	5610	2142	1769	330	5670	4	0.0377358	3.6661e+06	3.7861e+06	2.7003e+06	2.8043e+06
17	40	0	10127	5670	2262	1818	377	5780	4	0.0377358	3.6661e+06	3.7861e+06	2.7003e+06	2.8043e+06
17	41	0	10333	5780	2220	1933	400	6188	4	0.0377358	3.6661e+06	3.7861e+06	2.7003e+06	2.8043e+06
17	42	0	10715	6188	2204	1909	414	5930	4	0.0377358	3.6661e+06	3.7861e+06	2.7003e+06	2.8043e+06
17	43	0	10649	5930	2398	1928	393	6134	4	0.0377358	3.6661e+06	3.7861e+06	2.7003e+06	2.8043e+06
17	44	0	10830	6134	2300	1974	422	6388	4	0.0377358	3.6661e+06	3.7861e+06	2.7003e+06	2.8043e+06
17	45	0	11148	6388	2314	2048	398	6140	4	0.0377358	3.6661e+06	3.7861e+06	2.7003e+06	2.8043e+06
17	46	0	11050	6140	2388	2079	443	6416	5	0.0471698	3.6661e+06	3.8221e+06	2.7003e+06	2.8043e+06
17	47	0	11166	6416	2274	2022	454	6373	5	0.0471698	3.6661e+06	3.8221e+06	2.7003e+06	2.8043e+06
17	48	0	11110	6373	2315	1960	462	6235	5	0.0471698	3.6661e+06	3.8101e+06	2.7003e+06	2.8523e+06
17	49	0	11024	6235	2353	2031	405	6182	6	0.0566038	3.6661e+06	3.8221e+06	2.7003e+06	2.8523e+06
17	50	0	11007	6182	2358	2052	415	6383	5	0.0471698	3.6661e+06	3.8221e+06	2.7003e+06	2.8043e+06
17	51	0	11179	6383	2279	2057	460	6380	5	0.0471698	3.6661e+06	3.8221e+06	2.7003e+06	2.8043e+06
17	52	0	11181	6380	2362	1982	457	6326	6	0.0566038	3.6661e+06	3.8221e+06	2.7003e+06	2.8523e+06
17	53	0	11133	6326	2290	2052	465	6445	7	0.0660377	3.6661e+06	3.8221e+06	2.7003e+06	2.8523e+06
17	54	0	11279	6445	2341	2015	478	6382	6	0.0566038	3.6661e+06	3.8221e+06	2.7003e+06	2.8363e+06
17	55	0	11207	6382	2331	2019	475	6332	6	0.0566038	3.6661e+06	3.8221e+06	2.7003e+06	2.8363e+06
17	56	0	11153	6332	2345	2008	468	6314	7	0.0660377	3.6661e+06	3.8221e+06	2.7003e+06	2.8523e+06
17	57	0	11211	6314	2388	2073	436	6434	7	0.0660377	3.6661e+06	3.8221e+06	2.7003e+06	2.8523e+06
17	58	0	11183	6434	2302	2018	429	6272	6	0.0566038	3.6661e+06	3.8221e+06	2.7003e+06	2.8363e+06
17	59	0	11049	6272	2344	1990	443	6446	7	0.0660377	3.6661e+06	3.8221e+06	2.7003e+06	2.8523e+06
17	60	0	11296	6446	2326	2059	465	6553	7	0.0660377	3.6661e+06	3.8221e+06	2.7003e+06	2.8523e+06
17	61	0	11450	6553	2415	1999	483	6323	7	0.0660377	3.6661e+06	3.8221e+06	2.7003e+06	2.8523e+06
17	62	0	11293	6323	2425	2110	435	6516	7	0.0660377	3.6661e+06	3.8221e+06	2.7003e+06	2.8523e+06
17	63	0	11344	6516	2307	2070	451	6576	7	0.0660377	3.6661e+06	3.8221e+06	2.7003e+06	2.8523e+06
17	64	0	11486	6576	2434	2032	444	6302	8	0.0754717	3.6661e+06	3.8501e+06	2.7003e+06	2.8523e+06
17	65	0	11335	6302	2531	2068	434	6687	7	0.0660377	3.6661e+06	3.8221e+06	2.7003e+06	2.8523e+06
17	66	0	11676	6687	2444	2091	454	6611	7	0.0660377	3.6661e+06	3.8221e+06	2.7003e+06	2.8523e+06
17	67	0	11577	6611	2466	2070	430	6565	8	0.0754717	3.6661e+06	3.8501e+06	2.7003e+06	2.8523e+06
17	68	0	11629	6565	2534	2105	425	6830	8	0.0754717	3.6661e+06	3.8501e+06	2.7003e+06	2.8523e+06
17	69	0	11949	6830	2501	2167	451	6826	7	0.0660377	3.6661e+06	3.8221e+06	2.7003e+06	2.8523e+06
17	70	0	11911	6826	2498	2158	429	6719	8	0.0754717	3.6661e+06	3.8221e+06	2.6683e+06	2.8523e+06
17	71	0	11914	6719	2622	2111	462	6768	8	0.0754717	3.6661e+06	3.8501e+06	2.7003e+06	2.8523e+06
17	72	0	12069	6768	2615	2197	489	6874	9	0.0849057	3.6661e+06	3.8621e+06	2.6683e+06	2.8523e+06
17	73	0	12172	6874	2590	2224	484	7091	10	0.0943396	3.6661e+06	3.8901e+06	2.6683e+06	2.8523e+06
17	74	0	12424	7091	2658	2230	445	7001	10	0.0943396	3.6661e+06	3.8621e+06	2.6683e+06	2.8523e+06
17	75	0	12400	7001	2649	2278	472	7261	10	0.0943396	3.6661e+06	3.8621e+06	2.6683e+06	2.8523e+06
17	76	0	12695	7261	2679	2266	489	7133	10	0.0943396	3.6661e+06	3.8901e+06	2.6683e+06	2.8523e+06
17	77	0	12632	7133	2744	2263	492	7325	10	0.0943396	3.6661e+06	3.8901e+06	2.6683e+06	2.8523e+06
17	78	0	12864	7325	2663	2385	491	7524	11	0.103774	3.6661e+06	3.8901e+06	2.6603e+06	2.8523e+06
17	79	0	13175	7524	2779	2352	520	7410	12	0.113208	3.6661e+06	3.8901e+06	2.6603e+06	2.8523e+06
17	80	0	13194	7410	2892	2363	529	7705	12	0.113208	3.6661e+06	3.8901e+06	2.6603e+06	2.8523e+06
17	81	0	13454	7705	2777	2459	513	7919	12	0.113208	3.6661e+06	3.8901e+06	2.6603e+06	2.8523e+06
17	82	0	13733	7919	2869	2412	533	7659	11	0.103774	3.6661e+06	3.8901e+06	2.6683e+06	2.8523e+06
17	83	0	13667	7659	3037	2446	525	8005	13	0.122642	3.6661e+06	3.8901e+06	2.6603e+06	2.8843e+06
17	84	0	13954	8005	2833	2590	526	8263	12	0.113208	3.6661e+06	3.8901e+06	2.6603e+06	2.8523e+06
17	85	0	14250	8263	3031	2434	522	7703	13	0.122642	3.6661e+06	3.8901e+06	2.6603e+06	2.8843e+06
17	86	0	14041	7703	3222	2579	537	8437	13	0.122642	3.6661e+06	3.8901e+06	2.6603e+06	2.8843e+06
17	87	0	14575	8437	2900	2687	551	8335	13	0.122642	3.6661e+06	3.8901e+06	2.6603e+06	2.8843e+06
17	88	0	14564	8335	3141	2528	560	8049	14	0.132075	3.6661e+06	3.8901e+06	2.6603e+06	2.8843e+06
17	89	0	14471	8049	3187	2672	563	8754	14	0.132075	3.6661e+06	3.8901e+06	2.6603e+06	2.8843e+06
17	90	0	15109	8754	3067	2740	548	8702	14	0.132075	3.6661e+06	3.8901e+06	2.6603e+06	2.8843e+06
17	91	0	15189	8702	3246	2641	600	8597	14	0.132075	3.6661e+06	3.8901e+06	2.6603e+06	2.8843e+06
17	92	0	15304	8597	3295	2839	573	8863	15	0.141509	3.6661e+06	3.8901e+06	2.6603e+06	2.8843e+06
17	93	0	15519	8863	3180	2913	563	9153	14	0.132075	3.6661e+06	3.8901e+06	2.6603e+06	2.8843e+06
17	94	0	15860	9153	3204	2858	645	9148	14	0.132075	3.6661e+06	3.8901e+06	2.6603e+06	2.8843e+06
17	95	0	15982	9148	3367	2820	647	9097	15	0.141509	3.6661e+06	3.8901e+06	2.6603e+06	2.8843e+06
17	96	0	16093	9097	3436	2895	665	9558	14	0.132075	3.6661e+06	3.8901e+06	2.6603e+06	2.8843e+06
17	97	0	16546	9558	3384	2985	619	9413	15	0.141509	3.6661e+06	3.8901e+06	2.6603e+06	2.8843e+06
17	98	0	16511	9413	3548	2937	613	9529	15	0.141509	3.6661e+06	3.8901e+06	2.6603e+06	2.8843e+06
17	99	0	16723	9529	3527	3045	622	9735	17	0.160377	3.6661e+06	3.9021e+06	2.6603e+06	2.8923e+06
17	100	0	17009	9735	3554	3068	652	0	16	0.150943	3.6661e+06	3.8901e+06	2.6603e+06	2.8923e+06
18	0	0	40	0	0	20	20	188	1	0.00943396	3.6661e+06	3.7541e+06	2.7443e+06	2.7843e+06
18	1	0	200	188	0	4	8	59	1	0.00943396	3.6661e+06	3.7541e+06	2.7443e+06	2.7843e+06
18	2	0	145	59	84	1	1	13	1	0.00943396	3.6661e+06	3.7541e+06	2.7443e+06	2.7843e+06
18	3	0	94	13	30	51	0	233	1	0.00943396	3.6661e+06	3.7541e+06	2.7443e+06	2.7843e+06
18	4	0	287	233	8	33	13	207	1	0.00943396	3.6661e+06	3.7541e+06	2.7443e+06	2.7843e+06
18	5	0	332	207	102	14	9	122	1	0.00943396	3.6661e+06	3.7541e+06	2.7443e+06	2.7843e+06
18	6	0	275	122	80	70	3	313	1	0.00943396	3.6661e+06	3.7541e+06	2.7443e+06	2.7843e+06
18	7	0	447	313	45	74	15	396	1	0.00943396	3.6661e+06	3.7541e+06	2.7443e+06	2.7843e+06
18	8	0	599	396	138	47	18	262	1	0.00943396	3.6661e+06	3.7541e+06	2.7443e+06	2.7843e+06
18	9	0	541	262	163	97	19	511	1	0.00943396	3.6661e+06	3.7541e+06	2.7443e+06	2.7843e+06
18	10	0	773	511	123	117	22	607	1	0.00943396	3.6661e+06	3.7541e+06	2.7443e+06	2.7843e+06
18	11	0	945	607	205	109	24	574	1	0.00943396	3.6661e+06	3.7541e+06	2.7443e+06	2.7843e+06
18	12	0	1006	574	241	164	27	778	2	0.0188679	3.6661e+06	3.7541e+06	2.7003e+06	2.7843e+06
18	13	0	1252	778	245	192	37	870	1	0.00943396	3.6661e+06	3.7541e+06	2.7443e+06	2.7843e+06
18	14	0	1445	870	335	200	40	915	1	0.00943396	3.6661e+06	3.7541e+06	2.7443e+06	2.7843e+06
18	15	0	1573	915	347	274	37	1155	1	0.00943396	3.6661e+06	3.7541e+06	2.7443e+06	2.7843e+06
18	16	0	1928	1155	425	288	60	1259	1	0.00943396	3.6661e+06	3.7541e+06	2.7443e+06	2.7843e+06
18	17	0	2146	1259	484	344	59	1423	1	0.00943396	3.6661e+06	3.7541e+06	2.7443e+06	2.7843e+06
18	18	0	2410	1423	531	385	71	1501	2	0.0188679	3.6661e+06	3.7541e+06	2.7003e+06	2.7843e+06
18	19	0	2637	1501	618	444	74	1713	2	0.0188679	3.6661e+06	3.7541e+06	2.7003e+06	2.7843e+06
18	20	0	2943	1713	635	497	98	1880	2	0.0188679	3.6661e+06	3.7541e+06	2.7003e+06	2.7843e+06
18	21	0	3266	1880	739	552	95	1875	2	0.0188679	3.6661e+06	3.7541e+06	2.7003e+06	2.7843e+06
18	22	0	3402	1875	760	639	128	2274	2	0.0188679	3.6661e+06	3.7541e+06	2.7003e+06	2.7843e+06
18	23	0	3830	2274	812	622	122	2176	4	0.0377358	3.6661e+06	3.7861e+06	2.7003e+06	2.8043e+06
18	24	0	3882	2176	933	645	128	2205	4	0.0377358	3.6661e+06	3.7861e+06	2.7003e+06	2.8043e+06
18	25	0	4070	2205	942	778	145	2684	4	0.0377358	3.6661e+06	3.7861e+06	2.7003e+06	2.8043e+06
18	26	0	4570	2684	905	814	167	2698	4	0.0377358	3.6661e+06	3.7861e+06	2.7003e+06	2.8043e+06
18	27	0	4728	2698	1062	798	170	2771	4	0.0377358	3.6661e+06	3.7861e+06	2.7003e+06	2.8043e+06
18	28	0	4872	2771	1058	870	173	3020	4	0.0377358	3.6661e+06	3.7861e+06	2.7003e+06	2.8043e+06
18	29	0	5233	3020	1096	922	195	3343	4	0.0377358	3.6661e+06	3.7861e+06	2.7003e+06	2.8043e+06
18	30	0	5709	3343	1190	975	201	3411	4	0.0377358	3.6661e+06	3.7861e+06	2.7003e+06	2.8043e+06
18	31	0	5893	3411	1314	975	193	3492	4	0.0377358	3.6661e+06	3.7861e+06	2.7003e+06	2.8043e+06
18	32	0	6212	3492	1407	1118	195	4032	4	0.0377358	3.6661e+06	3.7861e+06	2.7003e+06	2.8043e+06
18	33	0	6873	4032	1435	1178	228	4106	4	0.0377358	3.6661e+06	3.7861e+06	2.7003e+06	2.8043e+06
18	34	0	7228	4106	1665	1194	263	4406	4	0.0377358	3.6661e+06	3.7861e+06	2.7003e+06	2.8043e+06
18	35	0	7733	4406	1689	1390	248	4801	4	0.0377358	3.6661e+06	3.7861e+06	2.7003e+06	2.8043e+06
18	36	0	8393	4801	1840	1448	304	5010	4	0.0377358	3.6661e+06	3.7861e+06	2.7003e+06	2.8043e+06
18	37	0	8849	5010	1978	1565	296	5187	4	0.0377358	3.6661e+06	3.7861e+06	2.7003e+06	2.8043e+06
18	38	0	9075	5187	1907	1664	317	5618	4	0.0377358	3.6661e+06	3.7861e+06	2.7003e+06	2.8043e+06
18	39	0	9721	5618	2108	1645	350	5336	4	0.0377358	3.6661e+06	3.7861e+06	2.7003e+06	2.8043e+06
18	40	0	9749	5336	2228	1820	365	6027	4	0.0377358	3.6661e+06	3.7861e+06	2.7003e+06	2.8043e+06
18	41	0	10513	6027	2143	1945	398	6163	5	0.0471698	3.6661e+06	3.8101e+06	2.7003e+06	2.8523e+06
18	42	0	10817	6163	2356	1877	421	5997	4	0.0377358	3.6661e+06	3.7861e+06	2.7003e+06	2.8043e+06
18	43	0	10724	5997	2284	2033	410	6402	4	0.0377358	3.6661e+06	3.7861e+06	2.7003e+06	2.8043e+06
18	44	0	11104	6402	2255	2046	401	6310	5	0.0471698	3.6661e+06	3.8101e+06	2.7003e+06	2.8523e+06
18	45	0	11185	6310	2416	2020	439	6133	6	0.0566038	3.6661e+06	3.8101e+06	2.7003e+06	2.8523e+06
18	46	0	11002	6133	2347	2093	429	6365	6	0.0566038	3.6661e+06	3.8101e+06	2.7003e+06	2.8523e+06
18	47	0	11200	6365	2329	2056	450	6468	6	0.0566038	3.6661e+06	3.8101e+06	2.7003e+06	2.8523e+06
18	48	0	11311	6468	2355	2063	425	6359	6	0.0566038	3.6661e+06	3.8101e+06	2.7003e+06	2.8523e+06
18	49	0	11202	6359	2339	2064	440	6185	6	0.0566038	3.6661e+06	3.8101e+06	2.7003e+06	2.8523e+06
18	50	0	10976	6185	2328	2019	444	6493	6	0.0566038	3.6661e+06	3.8101e+06	2.7003e+06	2.8523e+06
18	51	0	11193	6493	2248	2016	436	6279	6	0.0566038	3.6661e+06	3.8101e+06	2.7003e+06	2.8523e+06
18	52	0	11106	6279	2393	2027	407	6404	6	0.0566038	3.6661e+06	3.8101e+06	2.7003e+06	2.8523e+06
18	53	0	11221	6404	2305	2096	416	6459	6	0.0566038	3.6661e+06	3.8101e+06	2.7003e+06	2.8523e+06
18	54	0	11264	6459	2357	1990	458	6251	6	0.0566038	3.6661e+06	3.8101e+06	2.7003e+06	2.8523e+06
18	55	0	11195	6251	2400	2094	450	6629	6	0.0566038	3.6661e+06	3.8101e+06	2.7003e+06	2.8523e+06
18	56	0	11426	6629	2298	2041	458	6520	7	0.0660377	3.6661e+06	3.8221e+06	2.7003e+06	2.8523e+06
18	57	0	11455	6520	2447	2053	435	6493	6	0.0566038	3.6661e+06	3.8101e+06	2.7003e+06	2.8523e+06
18	58	0	11530	6493	2493	2075	469	6749	6	0.0566038	3.6661e+06	3.8101e+06	2.7003e+06	2.8523e+06
18	59	0	11679	6749	2382	2100	448	6526	7	0.0660377	3.6661e+06	3.8221e+06	2.7003e+06	2.8523e+06
18	60	0	11432	6526	2413	2056	437	6495	6	0.0566038	3.6661e+06	3.8101e+06	2.7003e+06	2.8523e+06
18	61	0	11576	6495	2497	2115	469	6658	7	0.0660377	3.6661e+06	3.8221e+06	2.7003e+06	2.8523e+06
18	62	0	11677	6658	2402	2139	478	6910	6	0.0566038	3.6661e+06	3.8101e+06	2.7003e+06	2.8523e+06
18	63	0	11929	6910	2487	2048	484	6563	6	0.0566038	3.6661e+06	3.8101e+06	2.7003e+06	2.8523e+06
18	64	0	11663	6563	2500	2144	456	6847	6	0.0566038	3.6661e+06	3.8101e+06	2.7003e+06	2.8523e+06
18	65	0	11980	6847	2548	2156	429	6717	6	0.0566038	3.6661e+06	3.8101e+06	2.7003e+06	2.8523e+06
18	66	0	11962	6717	2546	2251	448	7022	6	0.0566038	3.6661e+06	3.8101e+06	2.7003e+06	2.8523e+06
18	67	0	12266	7022	2537	2225	482	6915	6	0.0566038	3.6661e+06	3.8101e+06	2.7003e+06	2.8523e+06
18	68	0	12193	6915	2612	2224	442	6840	7	0.0660377	3.6661e+06	3.8101e+06	2.7003e+06	2.8843e+06
18	69	0	12232	6840	2641	2257	494	7213	7	0.0660377	3.6661e+06	3.8101e+06	2.7003e+06	2.8843e+06
18	70	0	12602	7213	2565	2317	507	7170	7	0.0660377	3.6661e+06	3.8101e+06	2.7003e+06	2.8843e+06
18	71	0	12505	7170	2595	2231	509	7001	7	0.0660377	3.6661e+06	3.8101e+06	2.7003e+06	2.8843e+06
18	72	0	12399	7001	2636	2250	512	7224	7	0.0660377	3.6661e+06	3.8101e+06	2.7003e+06	2.8843e+06
18	73	0	12625	7224	2608	2292	501	7093	7	0.0660377	3.6661e+06	3.8101e+06	2.7003e+06	2.8843e+06
18	74	0	12580	7093	2691	2282	514	7223	7	0.0660377	3.6661e+06	3.8101e+06	2.7003e+06	2.8843e+06
18	75	0	12676	7223	2621	2367	465	7364	7	0.0660377	3.6661e+06	3.8101e+06	2.7003e+06	2.8843e+06
18	76	0	12722	7364	2607	2271	480	6984	7	0.0660377	3.6661e+06	3.8101e+06	2.7003e+06	2.8843e+06
18	77	0	12472	6984	2742	2267	479	7010	9	0.0849057	3.6661e+06	3.8221e+06	2.7003e+06	2.8843e+06
18	78	0	12552	7010	2655	2360	527	7337	8	0.0754717	3.6661e+06	3.8221e+06	2.7003e+06	2.8843e+06
18	79	0	12719	7337	2583	2303	496	7369	8	0.0754717	3.6661e+06	3.8221e+06	2.7003e+06	2.8843e+06
18	80	0	12752	7369	2602	2296	485	7236	9	0.0849057	3.6661e+06	3.8221e+06	2.7003e+06	2.8843e+06
18	81	0	12638	7236	2690	2253	459	6968	9	0.0849057	3.6661e+06	3.8221e+06	2.7003e+06	2.8843e+06
18	82	0	12467	6968	2728	2280	491	7246	10	0.0943396	3.6661e+06	3.8501e+06	2.7003e+06	2.8843e+06
18	83	0	12658	7246	2582	2328	502	7209	9	0.0849057	3.6661e+06	3.8221e+06	2.7003e+06	2.8843e+06
18	84	0	12645	7209	2670	2278	488	7146	9	0.0849057	3.6661e+06	3.8221e+06	2.7003e+06	2.8843e+06
18	85	0	12680	7146	2759	2282	493	7214	10	0.0943396	3.6661e+06	3.8501e+06	2.7003e+06	2.8843e+06
18	86	0	12778	7214	2715	2376	473	7217	10	0.0943396	3.6661e+06	3.8501e+06	2.7003e+06	2.8843e+06
18	87	0	12785	7217	2692	2406	470	7659	11	0.103774	3.6661e+06	3.8501e+06	2.7003e+06	2.9363e+06
18	88	0	13210	7659	2691	2334	526	7433	10	0.0943396	3.6661e+06	3.8501e+06	2.7003e+06	2.8843e+06
18	89	0	13078	7433	2812	2320	513	7206	9	0.0849057	3.6661e+06	3.8221e+06	2.7003e+06	2.8843e+06
18	90	0	12889	7206	2845	2350	488	7299	10	0.0943396	3.6661e+06	3.8501e+06	2.7003e+06	2.8843e+06
18	91	0	12956	7299	2760	2426	471	7418	10	0.0943396	3.6661e+06	3.8501e+06	2.7003e+06	2.8843e+06
18	92	0	13099	7418	2760	2382	539	7535	9	0.0849057	3.6661e+06	3.8221e+06	2.7003e+06	2.8843e+06
18	93	0	13187	7535	2709	2406	537	7555	11	0.103774	3.6661e+06	3.8501e+06	2.7003e+06	2.8923e+06
18	94	0	13145	7555	2740	2310	540	7599	12	0.113208	3.6661e+06	3.8501e+06	2.7003e+06	2.9283e+06
18	95	0	13231	7599	2789	2341	502	7337	11	0.103774	3.6661e+06	3.8501e+06	2.7003e+06	2.8923e+06
18	96	0	13197	7337	2875	2461	524	7986	12	0.113208	3.6661e+06	3.8501e+06	2.7003e+06	2.9283e+06
18	97	0	13671	7986	2750	2415	520	7664	12	0.113208	3.6661e+06	3.8501e+06	2.7003e+06	2.9283e+06
18	98	0	13513	7664	2949	2371	529	7592	11	0.103774	3.6661e+06	3.8501e+06	2.7003e+06	2.8923e+06
18	99	0	13457	7592	2835	2513	517	7890	13	0.122642	3.6661e+06	3.8501e+06	2.6683e+06	2.9283e+06
18	100	0	13692	7890	2861	2431	510	0	12	0.113208	3.6661e+06	3.8501e+06	2.7003e+06	2.9283e+06
19	0	0	40	0	0	20	20	237	1	0.00943396	3.6661e+06	3.7541e+06	2.7443e+06	2.7843e+06
19	1	0	252	237	0	7	8	81	1	0.00943396	3.6661e+06	3.7541e+06	2.7443e+06	2.7843e+06
19	2	0	182	81	96	2	3	28	1	0.00943396	3.6661e+06	3.7541e+06	2.7443e+06	2.7843e+06
19	3	0	126	28	38	60	0	253	1	0.00943396	3.6661e+06	3.7541e+06	2.7443e+06	2.7843e+06
19	4	0	313	253	12	40	8	216	1	0.00943396	3.6661e+06	3.7541e+06	2.7443e+06	2.7843e+06
19	5	0	328	216	86	16	10	126	1	0.00943396	3.6661e+06	3.7541e+06	2.7443e+06	2.7843e+06
19	6	0	285	126	90	64	5	274	1	0.00943396	3.6661e+06	3.7541e+06	2.7443e+06	2.7843e+06
19	7	0	424	274	61	74	15	350	1	0.00943396	3.6661e+06	3.7541e+06	2.7443e+06	2.7843e+06
19	8	0	544	350	114	62	18	334	1	0.00943396	3.6661e+06	3.7541e+06	2.7443e+06	2.7843e+06
19	9	0	582	334	146	86	16	454	1	0.00943396	3.6661e+06	3.7541e+06	2.7443e+06	2.7843e+06
19	10	0	726	454	138	120	14	575	1	0.00943396	3.6661e+06	3.7541e+06	2.7443e+06	2.7843e+06
19	11	0	933	575	200	130	28	657	1	0.00943396	3.6661e+06	3.7541e+06	2.7443e+06	2.7843e+06
19	12	0	1108	657	252	166	33	782	2	0.0188679	3.6661e+06	3.7541e+06	2.7003e+06	2.7843e+06
19	13	0	1310	782	296	202	30	878	1	0.00943396	3.6661e+06	3.7541e+06	2.7443e+06	2.7843e+06
19	14	0	1499	878	331	249	41	1077	1	0.00943396	3.6661e+06	3.7541e+06	2.7443e+06	2.7843e+06
19	15	0	1766	1077	364	285	40	1203	2	0.0188679	3.6661e+06	3.7541e+06	2.7003e+06	2.7843e+06
19	16	0	2035	1203	463	320	49	1349	3	0.0283019	3.6661e+06	3.7581e+06	2.7003e+06	2.8043e+06
19	17	0	2325	1349	518	395	63	1564	1	0.00943396	3.6661e+06	3.7541e+06	2.7443e+06	2.7843e+06
19	18	0	2653	1564	571	433	85	1693	4	0.0377358	3.6661e+06	3.7861e+06	2.7003e+06	2.8043e+06
19	19	0	2955	1693	680	483	99	1824	3	0.0283019	3.6661e+06	3.7861e+06	2.7003e+06	2.7843e+06
19	20	0	3220	1824	723	566	107	2044	2	0.0188679	3.6661e+06	3.7541e+06	2.7003e+06	2.7843e+06
19	21	0	3554	2044	771	619	120	2188	2	0.0188679	3.6661e+06	3.7541e+06	2.7003e+06	2.7843e+06
19	22	0	3829	2188	862	652	127	2326	3	0.0283019	3.6661e+06	3.7861e+06	2.7003e+06	2.7843e+06
19	23	0	4077	2326	876	732	143	2472	3	0.0283019	3.6661e+06	3.7861e+06	2.7003e+06	2.7843e+06
19	24	0	4358	2472	1002	721	163	2547	4	0.0377358	3.6661e+06	3.7861e+06	2.7003e+06	2.8043e+06
19	25	0	4561	2547	1015	844	155	2891	4	0.0377358	3.6661e+06	3.7861e+06	2.7003e+06	2.8043e+06
19	26	0	4950	2891	999	873	187	2991	4	0.0377358	3.6661e+06	3.7861e+06	2.7003e+06	2.8043e+06
19	27	0	5156	2991	1129	853	183	3058	4	0.0377358	3.6661e+06	3.7861e+06	2.7003e+06	2.8043e+06
19	28	0	5391	3058	1202	934	197	3415	4	0.0377358	3.6661e+06	3.7861e+06	2.7003e+06	2.8043e+06
19	29	0	5889	3415	1261	1024	189	3650	4	0.0377358	3.6661e+06	3.7861e+06	2.7003e+06	2.8043e+06
19	30	0	6274	3650	1330	1091	203	3909	4	0.0377358	3.6661e+06	3.7861e+06	2.7003e+06	2.8043e+06
19	31	0	6807	3909	1519	1136	243	4041	4	0.0377358	3.6661e+06	3.7861e+06	2.7003e+06	2.8043e+06
19	32	0	7097	4041	1558	1248	250	4368	4	0.0377358	3.6661e+06	3.7861e+06	2.7003e+06	2.8043e+06
19	33	0	7588	4368	1629	1337	254	4688	4	0.0377358	3.6661e+06	3.7861e+06	2.7003e+06	2.8043e+06
19	34	0	8202	4688	1829	1438	247	4657	4	0.0377358	3.6661e+06	3.7861e+06	2.7003e+06	2.8043e+06
19	35	0	8415	4657	1913	1532	313	5318	4	0.0377358	3.6661e+06	3.7861e+06	2.7003e+06	2.8043e+06
19	36	0	9153	5318	1892	1609	334	5354	4	0.0377358	3.6661e+06	3.7861e+06	2.7003e+06	2.8043e+06
19	37	0	9444	5354	2079	1670	341	5413	4	0.0377358	3.6661e+06	3.7861e+06	2.7003e+06	2.8043e+06
19	38	0	9734	5413	2200	1751	370	5680	4	0.0377358	3.6661e+06	3.7861e+06	2.7003e+06	2.8043e+06
19	39	0	9910	5680	2013	1862	355	5983	4	0.0377358	3.6661e+06	3.7861e+06	2.7003e+06	2.8043e+06
19	40	0	10320	5983	2210	1727	400	5624	4	0.0377358	3.6661e+06	3.7861e+06	2.7003e+06	2.8043e+06
19	41	0	10179	5624	2323	1841	391	5969	4	0.0377358	3.6661e+06	3.7861e+06	2.7003e+06	2.8043e+06
19	42	0	10534	5969	2202	1952	411	6083	4	0.0377358	3.6661e+06	3.7861e+06	2.7003e+06	2.8043e+06
19	43	0	10688	6083	2287	1914	404	6057	4	0.0377358	3.6661e+06	3.7861e+06	2.7003e+06	2.8043e+06
19	44	0	10790	6057	2343	1957	433	6069	4	0.0377358	3.6661e+06	3.7861e+06	2.7003e+06	2.8043e+06
19	45	0	10741	6069	2206	2050	416	6359	4	0.0377358	3.6661e+06	3.7861e+06	2.7003e+06	2.8043e+06
19	46	0	10962	6359	2240	1924	439	6054	4	0.0377358	3.6661e+06	3.7861e+06	2.7003e+06	2.8043e+06
19	47	0	10779	6054	2341	1953	431	6263	4	0.0377358	3.6661e+06	3.7861e+06	2.7003e+06	2.8043e+06
19	48	0	10918	6263	2261	1983	411	6104	4	0.0377358	3.6661e+06	3.7861e+06	2.7003e+06	2.8043e+06
19	49	0	10902	6104	2392	1994	412	6212	6	0.0566038	3.6661e+06	3.8221e+06	2.7003e+06	2.8523e+06
19	50	0	10973	6212	2239	2073	449	6602	6	0.0566038	3.6661e+06	3.8101e+06	2.7003e+06	2.8523e+06
19	51	0	11392	6602	2334	1987	469	6076	5	0.0471698	3.6661e+06	3.8221e+06	2.7003e+06	2.8043e+06
19	52	0	10927	6076	2357	2026	468	6381	6	0.0566038	3.6661e+06	3.8221e+06	2.7003e+06	2.8523e+06
19	53	0	11148	6381	2291	2014	462	6325	6	0.0566038	3.6661e+06	3.8221e+06	2.7003e+06	2.8523e+06
19	54	0	11089	6325	2382	1931	451	6076	6	0.0566038	3.6661e+06	3.8221e+06	2.7003e+06	2.8523e+06
19	55	0	10910	6076	2377	2008	449	6396	5	0.0471698	3.6661e+06	3.8221e+06	2.7003e+06	2.8043e+06
19	56	0	11090	6396	2225	2069	400	6415	6	0.0566038	3.6661e+06	3.8221e+06	2.7003e+06	2.8523e+06
